at,id,content
2023-10-24 14:12:58+00:00,1716820079059579374,"THE RAMPAGE LIVE TOUR 2023 ""16"" NEXT ROUND 追加公演

【譲】10/25   2連（FC枠）
　　　スタンドB 10列以内

【求】〜定価

お求めの方がいらっしゃいましたら気楽に、リプかDMまでお願いします🙇‍♀️

現金又はPayPay
キャンセル❌
手数料負担でアプリ通し可
ランペ    16NR   大阪　城ホ　チケット"
2023-10-24 14:12:57+00:00,1716820076522094763,"RT @izumi20325: ⑥●ゆうちょ銀行
記号　17310
番号　17744831
小野加代子
●PayPay
08091037641 
(電話番号)
 izumi20325 (ID)

https://t.co/JI5GEGVM3H

#ハクちゃん　#AIDS　
#病…"
2023-10-24 14:12:57+00:00,1716820076463345783,"RT @Ik_Fzy: いきなりですが、
全員1人残らずです！

お金配りはウソだと思ってる人へ
試しに応募してみて下さい

私が本物だという証明をしますよ

お一人30万円 『いいね』のみで受付完了

【現金、PayPay、ビットコイン】
の中から選んでコメント下さい htt…"
2023-10-24 14:12:57+00:00,1716820075494428847,"RT @aoiinu_aoiinu: 🎁 🦄プレゼント企画🦄  🎁

／
    選べるギフト券 1,000円分を
                          抽選で1名様に🎯✨️
＼

🔻応募方法 
①このアカウントのフォロー
②このツイートのRT（引用2倍）
③任意…"
2023-10-24 14:12:57+00:00,1716820074462605638,"RT @umagon751: 🎁プレゼント企画🎁36

🎁スタバドリンクチケットを1名様🎁
(PayPayに変更可)

参加条件
・引用元のリツイート、いいね
・このツイートを R T

○締切○
10月　25日  23時 59分〆 https://t.co/YyTPEMoVeD"
2023-10-24 14:12:57+00:00,1716820073732853872,"RT @umagon751: 🎁プレゼント企画🎁31

🎁スタバドリンクチケットを1名様🎁
(PayPayに変更可)

参加条件
・引用元のリツイート、いいね
・このツイートを R T

○締切○
10月　25日  23時 59分〆 https://t.co/sct0Kl6Muu"
2023-10-24 14:12:57+00:00,1716820073615372318,"SEVENTEEN セブチ HEAVEN オフイベ シリアル応募券 譲渡 シリアル

【譲】シリアル 3枚

【求】990円/枚

︎︎︎︎
︎︎︎︎☑︎PayPayでのお取引
︎︎︎︎☑︎お支払い確認後シリアルのお写真をお送り致します。 https://t.co/yvF30z4RxJ"
2023-10-24 14:12:56+00:00,1716820071488864423,"RT @umagon751: 🎁プレゼント企画🎁37

🎁スタバドリンクチケットを1名様🎁
(PayPayに変更可)

参加条件
・引用元のリツイート、いいね
・このツイートを R T

○締切○
10月　25日  23時 59分〆 https://t.co/jtHL3ceBFw"
2023-10-24 14:12:56+00:00,1716820070431850672,"RT @_Kotaro_love_Y: 【買取 回収】スタマイ ハロウィン
Sings of Autumn ポストカード ポスカ

求 由井 (友人分 新堂、関)

ポスカ、缶バッジどちらも求めてます。
友人分に関しては〜同数でのお迎えのみ

AGF池袋3日手渡し🙆‍♀️
(P…"
2023-10-24 14:12:56+00:00,1716820069689557341,"RT @coupon_rabbit: 🎁選べる５万円分プレゼント👇
PayPay
Amazonギフト券
iTunesカード
GooglePlay
スタバ
楽天ポイント

🎁こちらからも選べます👇
NintendoSwitch or PS5

✅参加方法
◽ 固定ツイートとこのツ…"
2023-10-24 14:12:56+00:00,1716820069446209694,"RT @ststami: ／
15万垢・毎日プレゼント企画⑦
＼

選べるギフト券1000円分

🌸応募方法
(1)このツイートをRT
(2)引用元ツイートRT♻️いいね💕

🌸締切 10月24日23:59(火)まで

PayPay・Amazon・iTunesカード https…"
2023-10-24 14:12:55+00:00,1716820068204711937,"RT @kyoteiyosoora: 10万PayPay企画‼️

沢山の人に届いて欲しいから

5000PayPay×20人【えぐ笑】

✅リポストいいね、コメント、フォロー

#勝者マン配布実績　#勝者マン家族

無料予想はこちらのオプチャhttps://t.co/470J…"
2023-10-24 14:12:55+00:00,1716820065226764681,"RT @1CH1P1: 🟩投稿毎に+1UPしてく継続企画！ 

🌳ステージ460🌳 

PayPay 460P❎1名様

🟢参加条件🟢
✅@1CH1P1をフォロー
✅この投稿をRT
➽Twitter Picker 使用

🟢応募期間🟢
10月24日 23時59分〆 https:…"
2023-10-24 14:12:54+00:00,1716820063452610950,"RT @Chocolat_Music_: 👻🎃👻🎃👻🎃
🧙🏻‍♀️PayPay 懸賞🧙🏻‍♀️
2️⃣0️⃣0️⃣0️⃣分×1️⃣名
＼毎日当選中／
👻🎃👻🎃👻🎃

#ハロウィン何して過ごす
ショコラはお菓子パーティー🍪🍬
みんなは何して過ごす？？🥰

✅応募方法
①
@Cho…"
2023-10-24 14:12:54+00:00,1716820061779054810,"@no_tl

【買取】DMMスクラッチ にじさんじ 第十一弾
譲→定価＋送料
求→🥼🌱😺 B-4 C-4 各1ずつ
お品代先払い可能です。振込またはPayPayにて対応予定。どうぞ宜しくお願いします。⚠️本人周辺B済"
2023-10-24 14:12:54+00:00,1716820061145727022,"RT @aoiinu_aoiinu: 🎁 🦄プレゼント企画🦄  🎁

／
    選べるギフト券 1,000円分を
                          抽選で1名様に🎯✨️
＼

🔻応募方法 
①このアカウントのフォロー
②このツイートのRT（引用2倍）
③任意…"
2023-10-24 14:12:54+00:00,1716820060336251073,"RT @umagon751: 🎁プレゼント企画🎁19

🎁スタバドリンクチケットを1名様🎁
(PayPayに変更可)

参加条件
・引用元のリツイート、いいね
・このツイートを R T

○締切○
10月　25日  23時 59分〆 https://t.co/2aPUyYwa4c"
2023-10-24 14:12:53+00:00,1716820060176896098,"【確認用】

イェジ わかなしゃん
リア 未定
チェリョン みずきちゃん
ユナ ゆきちゃん

各300円(送料込み)
支払いPayPay https://t.co/nka778mpeM"
2023-10-24 14:12:53+00:00,1716820059186938029,"RT @takepi0805: 【交換・譲渡】鬼滅の刃 アクスタ チャーム
譲）画像1枚目

求）ALT記載額＋送料or固ツイキャラグッズor🎃2023 胡蝶アクスタ、チャーム

⚠️プロカ必読。ゆうちょ銀行、PayPayのみ。

検索からもお気軽にお声かけください。 http…"
2023-10-24 14:12:53+00:00,1716820058889130099,"RT @umagon751: 🎁プレゼント企画🎁37

🎁スタバドリンクチケットを1名様🎁
(PayPayに変更可)

参加条件
・引用元のリツイート、いいね
・このツイートを R T

○締切○
10月　25日  23時 59分〆 https://t.co/jtHL3ceBFw"
2023-10-24 14:12:53+00:00,1716820057551184253,"RT @nekota7777777: 1万PayPay配布！

こちら締切明日まで！

参加まだの人は引用元からぜひ参加してねー💓💓💓"
2023-10-24 14:12:53+00:00,1716820056464818681,"RT @PayPayOfficial: おかげさまでPayPayは5周年🎉
いつもご利用ありがとうございます🙇

みなさんのPayPay利用歴を教えてください！
1年以内・・・リポスト🔁
1年以上・・・いいね！❤️

1年以上の方はいつから使っているかコメントで💬

5周年特設…"
2023-10-24 14:12:52+00:00,1716820055718346946,"［譲］ Sexy Zone（セクシーゾーン）

12/02(土) 福岡 PayPayドーム 1枚

まだ余ってますのでチケジャムなどでお願いいたします🙏🏼

https://t.co/bBRDVH9f1C

#譲ります #セクゾ譲 #セクゾ求 #チケット"
2023-10-24 14:12:52+00:00,1716820055277891875,"RT @mavi18638117110: 🎁プレゼント企画🎁

✨PayPay300円✨

✅参加条件〜
・@mavi18638117110をフォロー🐈
・このツイートをRT♻️

2023/10/24 23:59〆
#PayPayプレゼント企画 #PayPay配布"
2023-10-24 14:12:52+00:00,1716820054392930638,"RT @aoiinu_aoiinu: 🎁 🦄プレゼント企画🦄  🎁

／
    選べるギフト券 1,000円分を
                          抽選で1名様に🎯✨️
＼

🔻応募方法 
①このアカウントのフォロー
②このツイートのRT（引用2倍）
③任意…"
2023-10-24 14:12:52+00:00,1716820053482779127,"RT @umagon751: 🎁プレゼント企画🎁34

🎁スタバドリンクチケットを1名様🎁
(PayPayに変更可)

参加条件
・引用元のリツイート、いいね
・このツイートを R T

○締切○
10月　25日  23時 59分〆 https://t.co/9ro3FsB5Nu"
2023-10-24 14:12:52+00:00,1716820053138809116,"RT @RakuKey: ／
抽選でプレゼントが当たるキャンペーン実施中🎁
＼

#アマギフ or #PayPay
合計100,000 円分を🔟名様に
いくら貰えるか完全にランダム

①@RakuKeyをフォロー
②本投稿をRP
③当選者にDMが届く

🔊10/31 （火）迄…"
2023-10-24 14:12:52+00:00,1716820052685848876,"RT @umagon751: 🎁プレゼント企画🎁37

🎁スタバドリンクチケットを1名様🎁
(PayPayに変更可)

参加条件
・引用元のリツイート、いいね
・このツイートを R T

○締切○
10月　25日  23時 59分〆 https://t.co/jtHL3ceBFw"
2023-10-24 14:12:51+00:00,1716820050492239929,"RT @umagon751: 🎁プレゼント企画🎁31

🎁スタバドリンクチケットを1名様🎁
(PayPayに変更可)

参加条件
・引用元のリツイート、いいね
・このツイートを R T

○締切○
10月　25日  23時 59分〆 https://t.co/sct0Kl6Muu"
2023-10-24 14:12:51+00:00,1716820050437624177,"RT @ststami: ／
15万垢・毎日プレゼント企画⑩
＼

選べるギフト券1000円分

🌈応募方法
(1)このツイートをRT
(2)引用元ツイートRT♻️いいね💕

🌈締切 10月25日23:59(水)まで

PayPay・Amazon・iTunesカード https…"
2023-10-24 14:12:51+00:00,1716820050345329083,@HamachannSDBH 支払い方法は色々あるけどはまちゃんならコンビニ支払いとかPayPayじゃないかな
2023-10-24 14:12:51+00:00,1716820048734760971,"RT @ststami: ／
15万垢・毎日プレゼント企画⑧
＼

選べるギフト券1000円分

🌼応募方法
(1)このツイートをRT
(2)引用元ツイートRT♻️いいね💕

🌼締切 10月24日23:59(火)まで

PayPay・Amazon・iTunesカード https…"
2023-10-24 14:12:51+00:00,1716820048315376000,"RT @coupon_rabbit: 🎁選べる５万円分プレゼント👇
PayPay
Amazonギフト券
iTunesカード
GooglePlay
スタバ
楽天ポイント

🎁こちらからも選べます👇
NintendoSwitch or PS5

✅参加方法
◽ 固定ツイートとこのツ…"
2023-10-24 14:12:51+00:00,1716820047765934534,"RT @monkey__present: PayPayプレゼント企画🎁
1,000円×5人

応募条件
Twitter フォロー、いいね、リツイート
3点お願いします⭐️

締め切り〆
本日23時59分⏰

コメント📝下さった方から3人選びます😏"
2023-10-24 14:12:50+00:00,1716820046855696589,"RT @umagon751: 🎁プレゼント企画🎁37

🎁スタバドリンクチケットを1名様🎁
(PayPayに変更可)

参加条件
・引用元のリツイート、いいね
・このツイートを R T

○締切○
10月　25日  23時 59分〆 https://t.co/jtHL3ceBFw"
2023-10-24 14:12:50+00:00,1716820045647802781,"RT @Emma_Neochi: 巻き込み✨スタバ新作代 企画
 ┈  ┈  ┈  ┈  ┈  ┈  ┈  ┈  ┈ 
╱
  PayPay 🅿️ ７００
╲

@shi_chaaan1127 
    ↑のFollow 👤
RT♻️  のみ‼️

いいね 確率 ２倍🆙

締切…"
2023-10-24 14:12:50+00:00,1716820044204957764,"RT @paypay_sec: 🚨本日最終日🚨
「「 #PayPay証券 で #NISA 始めよう」」
／
📢フォロー&amp;リポストで
#PayPay1⃣万ポイント当たる🎯　　　　　
＼

✅@paypay_sec をフォロー
✅この投稿をRP

詳細は👇
https://t.co…"
2023-10-24 14:12:49+00:00,1716820040878879081,"RT @RakuKey: ／
抽選でプレゼントが当たるキャンペーン実施中🎁
＼

#アマギフ or #PayPay
合計100,000 円分を🔟名様に
いくら貰えるか完全にランダム

①@RakuKeyをフォロー
②本投稿をRP
③当選者にDMが届く

🔊10/31 （火）迄…"
2023-10-24 14:12:49+00:00,1716820039838683462,"RT @Chocolat_Music_: ＼🔥特別企画🔥／

PayPay1️⃣0️⃣0️⃣0️⃣円分が
毎日2️⃣名様に当たる💰💥

参加条件🕊
①@Chocolat_Music_をフォロー＋この投稿をRT
②毎日15時に更新される投稿にキーワードを付けて引用RT🔁

📅:1…"
2023-10-24 14:12:49+00:00,1716820039779979424,"RT @mavi18638117110: 🎁プレゼント企画🎁

✨PayPay300円✨

✅参加条件〜
・@mavi18638117110をフォロー🐈
・このツイートをRT♻️

2023/10/24 23:59〆
#PayPayプレゼント企画 #PayPay配布"
2023-10-24 14:12:48+00:00,1716820037787639909,"RT @kameeeeeer: PayPay余ってるので賞金提供します
伸びる人来てください

1人あたり200Pay

条件　@kameeeeeer のフォロー
　　　&amp;フォロー枠

〆切　10月27日(金)

リプかDMください！
#賞金付き　#賞金提供　#賞金提供者　#賞…"
2023-10-24 14:12:48+00:00,1716820036592247078,"RT @nikuokudasai: PayPay1000×3
フォロRTリプ求
6:00〆

 #PayPay
 #PayPayプレゼント
 #甘いの食べて
 #辛いのほしくなり
 #辛いの食べて
 #甘いの欲っし
 #喉乾いて
 #辛いのほっし
 #みつけた永久機関"
2023-10-24 14:12:47+00:00,1716820034973229474,"RT @paypay_sec: 🚨本日最終日🚨
「「 #PayPay証券 で #NISA 始めよう」」
／
📢フォロー&amp;リポストで
#PayPay1⃣万ポイント当たる🎯　　　　　
＼

✅@paypay_sec をフォロー
✅この投稿をRP

詳細は👇
https://t.co…"
2023-10-24 14:12:47+00:00,1716820034922901837,"特典は店舗、形態関係なく検討します。
kit ver 激求です。
基本、郵送希望しますが難しければ福岡PayPayドーム両日可能です🩵 https://t.co/ClNyiceMxO"
2023-10-24 14:12:47+00:00,1716820034805551105,"RT @hadeko41: ／
30万垢・豪華プレゼント企画🎁
＼

✨選べるギフト券10000円分を抽選で1名様にプレゼント✨

🎀応募方法
(1)このツイートをRT
(2)引用元のツイートを※RT・いいね

【締切日】2023 10/31 23:59(火)

iTunes・…"
2023-10-24 14:12:47+00:00,1716820033526239266,"RT @tsurista_yudai: ／
 フォローRTプレゼントキャンペーン
＼

選べるギフト券2000円分
抽選でプレゼント🎁

◆応募方法◆
・この垢のフォロー
・ツイートをRT+いいね

締切日 10月25日23時59分

Amazon/itunes/PayPay/…"
2023-10-24 14:12:47+00:00,1716820033278783826,"RT @umagon751: 🎁プレゼント企画🎁30

🎁スタバドリンクチケットを1名様🎁
(PayPayに変更可)

参加条件
・引用元のリツイート、いいね
・このツイートを R T

○締切○
10月　25日  23時 59分〆 https://t.co/ej8X4PVAXW"
2023-10-24 14:12:47+00:00,1716820032204976255,"RT @yamakaze0008: 【譲渡】呪術廻戦 銀だこコラボカード

(譲)甚爾 七海 2年生 恵 野薔薇 悠仁
スリーブ▶五条、恵
(求) カード▶100+送料
スリーブ▶50+送料

郵送希望
👑は💕をお迎えお願い致します。
PayPay、銀行振込対応
検索からでもお…"
2023-10-24 14:12:47+00:00,1716820031907217747,"RT @umagon751: 🎁プレゼント企画🎁20

🎁スタバドリンクチケットを1名様🎁
(PayPayに変更可)

参加条件
・引用元のリツイート、いいね
・このツイートを R T

○締切○
10月　25日  23時 59分〆 https://t.co/9GHisTqVoT"
